file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
ENPP2_Q13822_OID20288_v1_Cardiometabolic.txt,ENPP2,acc_425,Inverse variance weighted,15,-0.0127505464102629,0.0101788534317783,0.210332907443425,0.677092774850287
CHL1_O00533_OID20366_v1_Cardiometabolic.txt,CHL1,acc_425,Inverse variance weighted,17,-0.00768376653334219,0.00613831496657703,0.210653209168969,0.67643192028383
PGLYRP1_O75594_OID20338_v1_Cardiometabolic.txt,PGLYRP1,acc_425,Inverse variance weighted,9,0.0167348451302958,0.0133777750849449,0.210954973261407,0.675810231673299
WFDC1_Q9HC57_OID31366_v1_Oncology_II.txt,WFDC1,acc_425,Inverse variance weighted,7,-0.0134087340091926,0.0107214562278815,0.211064079966521,0.675585671001628
LTA4H_P09960_OID21452_v1_Oncology.txt,LTA4H,acc_425,Inverse variance weighted,4,-0.0438832379435146,0.0350901008368008,0.21108505024586,0.675542523800999
NPTXR_O95502_OID20191_v1_Cardiometabolic.txt,NPTXR,acc_425,Inverse variance weighted,17,-0.00449420234348043,0.00360142018965687,0.212068688613053,0.67352344919397
WASF3_Q9UPY6_OID20882_v1_Neurology.txt,WASF3,acc_425,Inverse variance weighted,5,0.0245822293432993,0.0197235102297781,0.212639047885243,0.672356980998366
PXN_P49023_OID20822_v1_Neurology.txt,PXN,acc_425,Inverse variance weighted,16,-0.00564919483239111,0.00453345863230843,0.212723471873704,0.672184587469989
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,acc_425,Inverse variance weighted,4,-0.0357498422473663,0.0286989132043555,0.212879594889153,0.671865964920275
TK1_P04183_OID31294_v1_Oncology_II.txt,TK1,acc_425,Inverse variance weighted,3,-0.038112976384499,0.0306399876680209,0.213537622074979,0.670525597828044
FTCD_O95954_OID31137_v1_Neurology_II.txt,FTCD,acc_425,Inverse variance weighted,5,-0.0299239121943625,0.0240712761271874,0.213817074706625,0.669957616457582
EPPK1_P58107_OID30250_v1_Cardiometabolic_II.txt,EPPK1,acc_425,Inverse variance weighted,12,-0.0123321912566965,0.00992688694460185,0.214125166955149,0.669332285403331
ENDOU_P21128_OID31498_v1_Oncology_II.txt,ENDOU,acc_425,Inverse variance weighted,13,-0.0116844183772309,0.00940685962247403,0.214193470725594,0.669193771931167
FXYD5_Q96DB9_OID20463_v1_Inflammation.txt,FXYD5,acc_425,Inverse variance weighted,9,0.0196156618335911,0.0157962546336099,0.214313333857156,0.668950807770869
ITIH1_P19827_OID30722_v1_Inflammation_II.txt,ITIH1,acc_425,Inverse variance weighted,9,-0.0241275758824855,0.0194315689482726,0.214358729274882,0.668858826131796
CR2_P20023_OID20393_v1_Cardiometabolic.txt,CR2,acc_425,Inverse variance weighted,4,0.0257111047703,0.0207096785359292,0.214420405279947,0.66873388745502
VSIG2_Q96IQ7_OID31371_v1_Oncology_II.txt,VSIG2,acc_425,Inverse variance weighted,2,-0.0268900522519257,0.0216600197570676,0.214435795707864,0.668702716270339
TG_P01266_OID31359_v1_Oncology_II.txt,TG,acc_425,Inverse variance weighted,5,-0.0448795800314536,0.0361634816337854,0.214598605251087,0.668373104987612
TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II.txt,TMEM132A,acc_425,Inverse variance weighted,19,0.00492402437382384,0.0039696291981017,0.214818511204164,0.667928297611995
WIF1_Q9Y5W5_OID21464_v1_Oncology.txt,WIF1,acc_425,Inverse variance weighted,8,0.0192950212629625,0.0155926553165719,0.215922684975995,0.665701728011522
PLAUR_Q03405_OID20764_v1_Inflammation.txt,PLAUR,acc_425,Inverse variance weighted,8,-0.0210371284795336,0.0170090418415127,0.216153798537541,0.665237128072045
ADAMTSL5_Q6ZMM2_OID30355_v1_Cardiometabolic_II.txt,ADAMTSL5,acc_425,Inverse variance weighted,11,0.0102097727362356,0.00825887021399663,0.216377149375109,0.664788605045547
AMIGO2_Q86SJ2_OID21370_v1_Oncology.txt,AMIGO2,acc_425,Inverse variance weighted,10,0.0207224399912367,0.01683832045041,0.218445775850684,0.660656348951556
MAVS_Q7Z434_OID21204_v1_Oncology.txt,MAVS,acc_425,Inverse variance weighted,2,0.0523929306753796,0.0425836954719018,0.218565356707901,0.660418673964089
ULBP2_Q9BZM5_OID20919_v1_Neurology.txt,ULBP2,acc_425,Inverse variance weighted,9,-0.00832700619819411,0.00677472471564237,0.219023688085664,0.659508912335441
ACOT13_Q9NPJ3_OID31522_v1_Oncology_II.txt,ACOT13,acc_425,Wald ratio,1,-0.0871818805569056,0.0710484862345979,0.21979408947357,0.657983990454507
PLAU_P00749_OID21124_v1_Neurology.txt,PLAU,acc_425,Inverse variance weighted,10,0.0130080019858915,0.0106279021556422,0.220971759391142,0.655663226424789
FABP3_P05413_OID30351_v1_Cardiometabolic_II.txt,FABP3,acc_425,Inverse variance weighted,7,0.0367393814136181,0.0300274052150336,0.221130204939526,0.655351931584035
FAM3C_Q92520_OID20233_v1_Cardiometabolic.txt,FAM3C,acc_425,Inverse variance weighted,5,-0.0167802741199588,0.0137510547141316,0.222354971357697,0.652953156257414
TPSAB1_Q15661_OID20642_v1_Inflammation.txt,TPSAB1,acc_425,Inverse variance weighted,23,0.00360577316236961,0.0029606410271342,0.223260890802918,0.651187346772015
SUSD5_O60279_OID30650_v1_Inflammation_II.txt,SUSD5,acc_425,Inverse variance weighted,31,0.00495795969892692,0.00407274292111248,0.223470508125515,0.65077978350955
CLEC5A_Q9NY25_OID20165_v1_Cardiometabolic.txt,CLEC5A,acc_425,Inverse variance weighted,5,0.0220265032306308,0.0180978129745527,0.223573421685268,0.650579826463171
LTBR_P36941_OID20768_v1_Inflammation.txt,LTBR,acc_425,Inverse variance weighted,6,-0.0129264498577345,0.0106301544100891,0.223978396596224,0.6497938686815
PRDX5_P30044_OID20644_v1_Inflammation.txt,PRDX5,acc_425,Inverse variance weighted,7,-0.0267089560403129,0.0219738100949455,0.224179093831378,0.649404890657261
IDUA_P35475_OID21468_v1_Oncology.txt,IDUA,acc_425,Inverse variance weighted,34,0.00474982702062451,0.00391229094169438,0.224717875843525,0.648362378976449
MYOM3_Q5VTT5_OID30633_v1_Inflammation_II.txt,MYOM3,acc_425,Inverse variance weighted,2,-0.0606204559452577,0.0499471004948713,0.224864904194085,0.648078321817487
ACOX1_Q15067_OID20124_v1_Cardiometabolic.txt,ACOX1,acc_425,Inverse variance weighted,3,0.0531241887945399,0.0437862636460325,0.225029849826313,0.647759869644127
MSR1_P21757_OID21063_v1_Neurology.txt,MSR1,acc_425,Inverse variance weighted,20,0.00717804164128013,0.00591820295316795,0.22517753540181,0.647474938588351
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,acc_425,Inverse variance weighted,21,-0.00776122863157593,0.00640408417923621,0.225543547495346,0.646769592983252
SCARA5_Q6ZMJ2_OID21058_v1_Neurology.txt,SCARA5,acc_425,Inverse variance weighted,14,-0.0142144907348766,0.0117452623996736,0.226189936802145,0.645526720756791
ADGRD1_Q6QNK2_OID30588_v1_Inflammation_II.txt,ADGRD1,acc_425,Inverse variance weighted,10,0.00798716401751746,0.00659999521775522,0.22621088837917,0.645486494683853
COMP_P49747_OID20405_v1_Cardiometabolic.txt,COMP,acc_425,Inverse variance weighted,8,-0.0261045224710073,0.0216080712551717,0.227012153319237,0.643950891801616
TFF2_Q03403_OID20787_v1_Inflammation.txt,TFF2,acc_425,Inverse variance weighted,6,-0.017061736691714,0.0141236142414979,0.227036077670302,0.643905124797359
IL17RB_Q9NRM6_OID20585_v1_Inflammation.txt,IL17RB,acc_425,Inverse variance weighted,15,0.00643682344496059,0.00533224058690305,0.227373716283978,0.643259739879459
FCGR3B_O75015_OID20387_v1_Cardiometabolic.txt,FCGR3B,acc_425,Inverse variance weighted,15,-0.0050958514927299,0.00422705794907005,0.22799818676583,0.642068606862379
GGT5_P36269_OID20909_v1_Neurology.txt,GGT5,acc_425,Inverse variance weighted,29,0.00521532747290367,0.00434158073308392,0.229653916253488,0.638926144224818
IGFBP1_P08833_OID20246_v1_Cardiometabolic.txt,IGFBP1,acc_425,Inverse variance weighted,2,0.0996347706060503,0.0829601610635538,0.229752991380398,0.638738825397596
GIMAP7_Q8NHV1_OID30639_v1_Inflammation_II.txt,GIMAP7,acc_425,Inverse variance weighted,9,-0.0109497091560514,0.0091293143413528,0.23037204168022,0.637570228724385
RPA2_P15927_OID30453_v1_Inflammation_II.txt,RPA2,acc_425,Inverse variance weighted,2,0.0384299722349064,0.0320748479033471,0.230864776488073,0.636642323227388
ESM1_Q9NQ30_OID20758_v1_Inflammation.txt,ESM1,acc_425,Inverse variance weighted,4,0.0277713759469331,0.0232970334073435,0.233239161993852,0.632198527626999
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,acc_425,Inverse variance weighted,3,-0.00511817642932972,0.00430526710560002,0.234511531033293,0.629835797976581
MRC1_P22897_OID30694_v1_Inflammation_II.txt,MRC1,acc_425,Inverse variance weighted,10,0.0177608886224691,0.014941528472039,0.234560540483386,0.629745046319825
ASAH1_Q13510_OID30415_v1_Cardiometabolic_II.txt,ASAH1,acc_425,Inverse variance weighted,15,-0.00611569691003708,0.00514766397307139,0.234812584393892,0.629278631502915
NPDC1_Q9NQX5_OID20205_v1_Cardiometabolic.txt,NPDC1,acc_425,Inverse variance weighted,3,-0.0346142730606379,0.0291762495067476,0.23547018051083,0.628064083267885
FARSA_Q9Y285_OID30887_v1_Neurology_II.txt,FARSA,acc_425,Wald ratio,1,-0.107270105471325,0.0905619644034278,0.236217561222214,0.626687818583652
LYVE1_Q9Y5Y7_OID30728_v1_Inflammation_II.txt,LYVE1,acc_425,Inverse variance weighted,4,0.00651397277306755,0.00550314064129251,0.236538660884524,0.62609786618787
PLA2G7_Q13093_OID21105_v1_Neurology.txt,PLA2G7,acc_425,Inverse variance weighted,3,0.044499313178711,0.0376666232504382,0.237444232574429,0.624438374793354
LGALS8_O00214_OID21041_v1_Neurology.txt,LGALS8,acc_425,Inverse variance weighted,2,-0.0191804122222404,0.0162641598312739,0.238276571482758,0.62291865751071
GGH_Q92820_OID20416_v1_Cardiometabolic.txt,GGH,acc_425,Inverse variance weighted,32,-0.00520258786405089,0.00441279531789952,0.238407002509646,0.62268099261202
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,acc_425,Inverse variance weighted,9,0.0117362339200303,0.00996132691101585,0.238724942932246,0.622102201806393
APOA2_P02652_OID30686_v1_Inflammation_II.txt,APOA2,acc_425,Wald ratio,1,0.0741807636971305,0.0630307796335517,0.239236440798219,0.621172667358374
KLK6_Q92876_OID21526_v1_Oncology.txt,KLK6,acc_425,Inverse variance weighted,3,0.00641636803998072,0.00547130703999115,0.24090394042342,0.618156096265036
CD1C_P29017_OID21483_v1_Oncology.txt,CD1C,acc_425,Inverse variance weighted,6,0.0102038960782814,0.00870662747667604,0.241209567868009,0.617605469376551
CLEC11A_Q9Y240_OID21112_v1_Neurology.txt,CLEC11A,acc_425,Inverse variance weighted,3,0.0198193891441366,0.0169203032451442,0.241463061971079,0.617149296420082
HSPA2_P54652_OID31424_v1_Oncology_II.txt,HSPA2,acc_425,Inverse variance weighted,5,-0.0415746599976537,0.0355291783040968,0.241938435687085,0.616295131717432
SUSD4_Q5VX71_OID31398_v1_Oncology_II.txt,SUSD4,acc_425,Inverse variance weighted,2,0.0178677594838564,0.0152893326126056,0.24254781360296,0.615202635877948
GART_P22102_OID31004_v1_Neurology_II.txt,GART,acc_425,Inverse variance weighted,5,-0.0414825847391719,0.0355229443579911,0.242900051926744,0.614572392352152
SHBG_P04278_OID30685_v1_Inflammation_II.txt,SHBG,acc_425,Inverse variance weighted,13,0.0112111444347143,0.00960841659016819,0.243289299077067,0.613876992811824
MET_P08581_OID20269_v1_Cardiometabolic.txt,MET,acc_425,Inverse variance weighted,4,-0.0332323839764947,0.0285810855138142,0.244934828269866,0.610949456402553
NOS3_P29474_OID20834_v1_Neurology.txt,NOS3,acc_425,Wald ratio,1,-0.101671240791564,0.0874818926559501,0.245155232057108,0.610558833687296
KRT19_P08727_OID20596_v1_Inflammation.txt,KRT19,acc_425,Inverse variance weighted,5,0.0370839061628924,0.0319140530068278,0.245238308749441,0.610411687583614
TEF_Q10587_OID30103_v1_Cardiometabolic_II.txt,TEF,acc_425,Inverse variance weighted,12,-0.026575610373383,0.0229137683452229,0.2461263013353,0.608841974617174
LYZL2_Q7Z4W2_OID31180_v1_Oncology_II.txt,LYZL2,acc_425,Inverse variance weighted,10,-0.0130797173120864,0.0112965938135052,0.246926838681462,0.607431703677653
DPEP1_P16444_OID20897_v1_Neurology.txt,DPEP1,acc_425,Inverse variance weighted,31,0.00651353702060954,0.00562957592310349,0.247263820131067,0.606839425356968
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,acc_425,Inverse variance weighted,9,-0.0134082179956442,0.0116005781039046,0.247753457092615,0.605980276758848
VAV3_Q9UKW4_OID30795_v1_Neurology_II.txt,VAV3,acc_425,Inverse variance weighted,4,-0.0571772875281038,0.0495384720220732,0.248418322254054,0.604816375643693
EPHB4_P54760_OID20242_v1_Cardiometabolic.txt,EPHB4,acc_425,Inverse variance weighted,8,-0.0293073905209282,0.0253974556039002,0.2485207229227,0.604637391736523
IPCEF1_Q8WWN9_OID20977_v1_Neurology.txt,IPCEF1,acc_425,Inverse variance weighted,3,-0.0500547692853175,0.0434738803938284,0.249577708121728,0.602794207739887
SUOX_P51687_OID31031_v1_Neurology_II.txt,SUOX,acc_425,Wald ratio,1,-0.0834156185808498,0.0724632458357293,0.249673067592617,0.60262830276979
FST_P19883_OID20770_v1_Inflammation.txt,FST,acc_425,Inverse variance weighted,8,-0.0188721552724193,0.0164024122836387,0.249908383601561,0.602219174482494
CD200R1_Q8TD46_OID20595_v1_Inflammation.txt,CD200R1,acc_425,Inverse variance weighted,19,0.00340744559438609,0.002962120548888,0.25000388392385,0.602053244313587
PHACTR2_O75167_OID31009_v1_Neurology_II.txt,PHACTR2,acc_425,Inverse variance weighted,2,-0.0229632439004469,0.0199759320882971,0.250331094398214,0.601485201982535
TNFAIP8_O95379_OID20433_v1_Inflammation.txt,TNFAIP8,acc_425,Inverse variance weighted,2,-0.0500526293710984,0.0436392693075245,0.251396892970299,0.599640094089173
CELSR2_Q9HCU4_OID30593_v1_Inflammation_II.txt,CELSR2,acc_425,Inverse variance weighted,12,0.0101256503557389,0.00883172130308114,0.251584493265675,0.599316130701689
APOD_P05090_OID30746_v1_Inflammation_II.txt,APOD,acc_425,Inverse variance weighted,4,0.0223917399529657,0.0195831707622559,0.252865294323318,0.597110773337181
MLN_P12872_OID20541_v1_Inflammation.txt,MLN,acc_425,Inverse variance weighted,32,0.00779818233199658,0.00683463614152901,0.253878295392519,0.595374426318803
LRCH4_O75427_OID30191_v1_Cardiometabolic_II.txt,LRCH4,acc_425,Inverse variance weighted,3,0.0724136232624397,0.0636414966723729,0.255188725020477,0.593138517919383
YJU2_Q9BW85_OID31404_v1_Oncology_II.txt,YJU2,acc_425,Inverse variance weighted,2,0.0764943920378464,0.0673271415072601,0.255889688924312,0.591947213657535
SLC9A3R2_Q15599_OID31445_v1_Oncology_II.txt,SLC9A3R2,acc_425,Inverse variance weighted,5,-0.0571374324669889,0.0503452533080334,0.256412188631308,0.591061334342362
PRSS53_Q2L4Q9_OID31093_v1_Neurology_II.txt,PRSS53,acc_425,Inverse variance weighted,31,0.00247577695864032,0.00218367497620775,0.256892617351388,0.590248376425069
GMFG_O60234_OID30340_v1_Cardiometabolic_II.txt,GMFG,acc_425,Inverse variance weighted,2,0.0391695082753426,0.0345498439200029,0.25691615618797,0.590208584240227
NOTCH3_Q9UM47_OID20253_v1_Cardiometabolic.txt,NOTCH3,acc_425,Inverse variance weighted,3,0.0521002383728396,0.0459931956624396,0.257306047824458,0.58955000583815
OMP_P47874_OID30835_v1_Neurology_II.txt,OMP,acc_425,Inverse variance weighted,3,0.0228223542056934,0.0201506414006949,0.257387736399644,0.589412149509501
PRDX2_P32119_OID30668_v1_Inflammation_II.txt,PRDX2,acc_425,Inverse variance weighted,4,-0.023599119939393,0.0208379568809093,0.257421586989747,0.589355036618013
MPO_P05164_OID21100_v1_Neurology.txt,MPO,acc_425,Inverse variance weighted,10,-0.00347024978276549,0.00306500082802739,0.257542701772891,0.589150752615747
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,acc_425,Inverse variance weighted,2,0.0345640985365836,0.0305636788296558,0.258102222094306,0.588208256443573
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,acc_425,Inverse variance weighted,3,-0.0655508405569384,0.0580700253307506,0.258972069592937,0.58674707250469
GOT1_P17174_OID30417_v1_Cardiometabolic_II.txt,GOT1,acc_425,Wald ratio,1,0.112905921273807,0.10007308410031,0.259220832919824,0.58633009825459
BSG_P35613_OID20626_v1_Inflammation.txt,BSG,acc_425,Inverse variance weighted,7,-0.0199768318707781,0.0177201298104592,0.259593491959478,0.58570619955085
NID1_P14543_OID20362_v1_Cardiometabolic.txt,NID1,acc_425,Inverse variance weighted,3,0.0384655629419774,0.0341570844939962,0.260107457074977,0.584847196746497
SEPTIN9_Q9UHD8_OID21279_v1_Oncology.txt,SEPTIN9,acc_425,Inverse variance weighted,2,0.0573502043264364,0.0510612614959783,0.261367569341137,0.582748300955768
TGFB1_P01137_OID20621_v1_Inflammation.txt,TGFB1,acc_425,Inverse variance weighted,13,-0.0163438259948956,0.014568396432252,0.2619183282209,0.581834109949373
ESAM_Q96AP7_OID20270_v1_Cardiometabolic.txt,ESAM,acc_425,Wald ratio,1,0.0336432730847765,0.0299903577100507,0.26194621274657,0.581787876258434
SPINK8_P0C7L1_OID30153_v1_Cardiometabolic_II.txt,SPINK8,acc_425,Inverse variance weighted,16,0.00670321206397969,0.00597887729194182,0.262224460793816,0.581326798945376
ICAM1_P05362_OID20411_v1_Cardiometabolic.txt,ICAM1,acc_425,Inverse variance weighted,17,-0.00797982890020585,0.00711779365336576,0.262241086978991,0.5812992636363
KLKB1_P03952_OID30760_v1_Inflammation_II.txt,KLKB1,acc_425,Inverse variance weighted,5,0.0147008965823871,0.0131432935917095,0.263349521615705,0.579467466218018
CRADD_P78560_OID20923_v1_Neurology.txt,CRADD,acc_425,Wald ratio,1,0.0634771220921514,0.0567558057002329,0.263385445956759,0.579408226774767
NECTIN2_Q92692_OID20222_v1_Cardiometabolic.txt,NECTIN2,acc_425,Inverse variance weighted,8,-0.0265524526922324,0.0237435593938378,0.263438343490455,0.5793210131465
PTGDS_P41222_OID20408_v1_Cardiometabolic.txt,PTGDS,acc_425,Inverse variance weighted,4,0.0184349879324851,0.016506299765865,0.264060356417178,0.578296794861223
IGLC2_P0DOY2_OID30740_v1_Inflammation_II.txt,IGLC2,acc_425,Inverse variance weighted,11,0.0175169139245046,0.0156850569356321,0.264084147648811,0.578257667688477
ITGA6_P23229_OID20528_v1_Inflammation.txt,ITGA6,acc_425,Inverse variance weighted,9,0.0160862850202268,0.0144045260106151,0.264100324272435,0.578231065549446
PTPRM_P28827_OID20598_v1_Inflammation.txt,PTPRM,acc_425,Inverse variance weighted,5,-0.0513103366369414,0.0459825568783153,0.26447982486664,0.577607451353832
ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II.txt,ENTR1,acc_425,Inverse variance weighted,6,-0.0148549175477921,0.0133225508768831,0.264841630360404,0.577013747273323
CEP43_O95684_OID20084_v1_Cardiometabolic.txt,CEP43,acc_425,Inverse variance weighted,2,-0.0326709001690348,0.0293064165967074,0.264934572330918,0.576861365248081
REG3G_Q6UW15_OID31408_v1_Oncology_II.txt,REG3G,acc_425,Inverse variance weighted,13,0.00989457054955128,0.0089070798401903,0.266626109832065,0.574097323786534
MVK_Q03426_OID20459_v1_Inflammation.txt,MVK,acc_425,Inverse variance weighted,3,0.0291548998599276,0.026263856964933,0.266965907853332,0.573544195476307
TNFRSF11A_Q9Y6Q6_OID20646_v1_Inflammation.txt,TNFRSF11A,acc_425,Inverse variance weighted,23,0.0055994828216635,0.00505276483995818,0.267774696622944,0.572230464053737
TEX101_Q9BY14_OID30971_v1_Neurology_II.txt,TEX101,acc_425,Inverse variance weighted,10,-0.0262823565025445,0.02374969519288,0.268449718617535,0.571137046917417
CA9_Q16790_OID21417_v1_Oncology.txt,CA9,acc_425,Inverse variance weighted,6,-0.0289297394996804,0.0262231810006001,0.269934920234151,0.568740929137443
TOR1AIP1_Q5JTV8_OID30195_v1_Cardiometabolic_II.txt,TOR1AIP1,acc_425,Inverse variance weighted,11,0.00706565282981411,0.00640799246739623,0.270187327858948,0.568335023818763
BLVRB_P30043_OID21141_v1_Neurology.txt,BLVRB,acc_425,Inverse variance weighted,3,0.0416272849342229,0.0377602253432075,0.270283064232525,0.568181166068902
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,acc_425,Inverse variance weighted,14,0.00768862053899598,0.00698409840069545,0.270950988498893,0.567109260230732
DPT_Q07507_OID20278_v1_Cardiometabolic.txt,DPT,acc_425,Inverse variance weighted,7,-0.00631326497459322,0.00573780779639482,0.27120484387863,0.566702557979851
CDCP1_Q9H5V8_OID20940_v1_Neurology.txt,CDCP1,acc_425,Inverse variance weighted,11,0.0160453849036833,0.0146198257297174,0.272419110407892,0.564762429602212
SLMAP_Q14BN4_OID31441_v1_Oncology_II.txt,SLMAP,acc_425,Inverse variance weighted,4,0.042676923705,0.0389475583915467,0.273186659754272,0.563540511932529
CLEC4D_Q8WXI8_OID20609_v1_Inflammation.txt,CLEC4D,acc_425,Inverse variance weighted,10,0.0066663596490022,0.00608668803795694,0.273413272982127,0.56318040621671
ECHDC3_Q96DC8_OID30293_v1_Cardiometabolic_II.txt,ECHDC3,acc_425,Inverse variance weighted,17,-0.00535635900448623,0.00489317760388503,0.273666227121638,0.562778795135424
PRDX1_Q06830_OID20962_v1_Neurology.txt,PRDX1,acc_425,Inverse variance weighted,5,-0.0677265135393403,0.0619378626043601,0.27419231942753,0.561944714670355
ROBO2_Q9HCK4_OID21007_v1_Neurology.txt,ROBO2,acc_425,Inverse variance weighted,4,-0.0522542629061086,0.0478628225005319,0.274942758646144,0.560757714139713
REG4_Q9BYZ8_OID20784_v1_Inflammation.txt,REG4,acc_425,Inverse variance weighted,8,-0.0162209618615881,0.0148601994282903,0.275021734906458,0.560632982617248
CCL28_Q9NRJ3_OID20569_v1_Inflammation.txt,CCL28,acc_425,Inverse variance weighted,5,-0.0907777892152394,0.083276222012613,0.275677666810298,0.559598415518873
CRISP3_P54108_OID30715_v1_Inflammation_II.txt,CRISP3,acc_425,Inverse variance weighted,27,0.00567647618940267,0.00521070163497458,0.275982790750519,0.559117998061971
WFIKKN2_Q8TEU8_OID20785_v1_Inflammation.txt,WFIKKN2,acc_425,Inverse variance weighted,15,0.00519254989090327,0.00476671452720742,0.276006098543411,0.559081321795326
HDGF_P51858_OID21455_v1_Oncology.txt,HDGF,acc_425,Inverse variance weighted,13,0.00545581604440601,0.00500990120921897,0.276150925728379,0.558853496571925
AMY2B_P19961_OID20340_v1_Cardiometabolic.txt,AMY2B,acc_425,Inverse variance weighted,20,0.00418368539371672,0.00384297503242107,0.276304743193666,0.55861165969024
KRT18_P05783_OID21296_v1_Oncology.txt,KRT18,acc_425,Inverse variance weighted,2,0.0691650587629304,0.0636065764290215,0.276865158085872,0.557731694319868
LAG3_P18627_OID21315_v1_Oncology.txt,LAG3,acc_425,Inverse variance weighted,3,-0.0252924094942895,0.0233168836353159,0.278043416873805,0.555887383087443
TRIM25_Q14258_OID31482_v1_Oncology_II.txt,TRIM25,acc_425,Inverse variance weighted,2,0.0419788174428066,0.0387182456707666,0.278270458858982,0.555532895841669
ASPN_Q9BXN1_OID30315_v1_Cardiometabolic_II.txt,ASPN,acc_425,Inverse variance weighted,14,0.0106795557376103,0.00987445198827511,0.279459636906521,0.55368090954723
NAGPA_Q9UK23_OID30643_v1_Inflammation_II.txt,NAGPA,acc_425,Inverse variance weighted,15,0.00821611451329645,0.00759787179691859,0.279532333337619,0.553567950289357
CLEC4C_Q8WTT0_OID20547_v1_Inflammation.txt,CLEC4C,acc_425,Inverse variance weighted,16,-0.00563224958331517,0.00521122446034152,0.279789658419907,0.553168341932008
DTNB_O60941_OID31395_v1_Oncology_II.txt,DTNB,acc_425,Wald ratio,1,-0.1043265085574,0.0966357731026301,0.280327127944724,0.55233487246227
SAMD9L_Q8IVG5_OID20536_v1_Inflammation.txt,SAMD9L,acc_425,Inverse variance weighted,6,0.0115221564373714,0.0106812288611863,0.280708340557988,0.551744683181391
CST7_O76096_OID20704_v1_Inflammation.txt,CST7,acc_425,Inverse variance weighted,37,0.00202052843003189,0.00187323726941403,0.2807530558721,0.55167550793857
LYPD8_Q6UX82_OID21251_v1_Oncology.txt,LYPD8,acc_425,Inverse variance weighted,4,0.0178145093041424,0.0165503852719916,0.281757191847075,0.550124989781814
AMY2A_P04746_OID20333_v1_Cardiometabolic.txt,AMY2A,acc_425,Inverse variance weighted,20,0.00401652747751006,0.00373502245278202,0.282209541083298,0.54942830748535
CPE_P16870_OID21392_v1_Oncology.txt,CPE,acc_425,Inverse variance weighted,5,-0.0147460340088073,0.0137301593349668,0.282827810353887,0.548477888759839
PDIA4_P13667_OID30375_v1_Cardiometabolic_II.txt,PDIA4,acc_425,Inverse variance weighted,2,-0.0539844918530592,0.0502938333925893,0.283099789592819,0.548060453413815
SFRP4_Q6FHJ7_OID30648_v1_Inflammation_II.txt,SFRP4,acc_425,Inverse variance weighted,9,-0.0158199637420466,0.0147581518180555,0.283743619739523,0.547073895236958
MUC13_Q9H3R2_OID20866_v1_Neurology.txt,MUC13,acc_425,Inverse variance weighted,8,-0.0161790560440412,0.0151384923984327,0.285188518992427,0.544867962125219
SDCCAG8_Q86SQ7_OID31423_v1_Oncology_II.txt,SDCCAG8,acc_425,Wald ratio,1,-0.0217426984322923,0.0203532897173189,0.285401182361469,0.544544232020258
PRDX3_P30048_OID20483_v1_Inflammation.txt,PRDX3,acc_425,Inverse variance weighted,2,0.0640308895430532,0.0600986812912559,0.286681751684346,0.542599950565964
CFI_P05156_OID30772_v1_Inflammation_II.txt,CFI,acc_425,Inverse variance weighted,4,-0.0162104131424202,0.015249651404028,0.287780949172602,0.54093795933292
EFEMP1_Q12805_OID20414_v1_Cardiometabolic.txt,EFEMP1,acc_425,Inverse variance weighted,10,-0.0127503064612334,0.0120010112366838,0.288037794669312,0.540550522867839
AMBP_P02760_OID21413_v1_Oncology.txt,AMBP,acc_425,Inverse variance weighted,3,0.0438067493047201,0.0412521062411543,0.288268563825361,0.540202715577689
DNM1_Q05193_OID31458_v1_Oncology_II.txt,DNM1,acc_425,Inverse variance weighted,8,-0.0108256744693984,0.0102168296319917,0.289330097611918,0.538606386445752
S100A16_Q96FQ6_OID20878_v1_Neurology.txt,S100A16,acc_425,Inverse variance weighted,2,0.0525751214336028,0.0496649793219771,0.289784057222825,0.537925511379032
NFKB1_P19838_OID30160_v1_Cardiometabolic_II.txt,NFKB1,acc_425,Inverse variance weighted,4,-0.0398162480688641,0.0376255956713749,0.289954062333046,0.53767080229267
AHSG_P02765_OID30706_v1_Inflammation_II.txt,AHSG,acc_425,Inverse variance weighted,5,0.00941531893491459,0.0089085772279717,0.290565238545782,0.536756343275275
CD4_P01730_OID20584_v1_Inflammation.txt,CD4,acc_425,Inverse variance weighted,9,-0.010674131936715,0.0101083332274029,0.290980325693773,0.536136374352528
TGFBR1_P36897_OID30502_v1_Inflammation_II.txt,TGFBR1,acc_425,Wald ratio,1,-0.089374661513009,0.0848320733580135,0.29208990567195,0.534483451539704
SPINT1_O43278_OID21109_v1_Neurology.txt,SPINT1,acc_425,Inverse variance weighted,17,0.00613432060343979,0.00583396720718486,0.293036556439441,0.533078197838379
