file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
B4GAT1_O43505_OID21127_v1_Neurology.txt,B4GAT1,ssoe,Inverse variance weighted,85,0.00271648285560831,0.00200569721750369,0.175614116447593,0.755440576989801
IFNAR1_P17181_OID31491_v1_Oncology_II.txt,IFNAR1,ssoe,Inverse variance weighted,26,-0.000678435998420413,0.00200736226614054,0.735382877225074,0.133486486533024
PEPD_P12955_OID30688_v1_Inflammation_II.txt,PEPD,ssoe,Inverse variance weighted,49,0.00136075261067946,0.00201063594820734,0.498547312567306,0.302293620477936
DSG3_P32926_OID21460_v1_Oncology.txt,DSG3,ssoe,Inverse variance weighted,56,0.000897105875233757,0.00201383067236611,0.655978439737423,0.183110434491627
LAMB1_P07942_OID30280_v1_Cardiometabolic_II.txt,LAMB1,ssoe,Inverse variance weighted,67,0.00274539286778726,0.00201780467765505,0.17364517375809,0.76033728283613
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,ssoe,Inverse variance weighted,57,-0.00195379500475993,0.00201991764890031,0.333411733961926,0.477019119849222
PAEP_P09466_OID20925_v1_Neurology.txt,PAEP,ssoe,Inverse variance weighted,14,-0.00266165720193566,0.00202043256512395,0.187714639454665,0.726501856379955
SIGLEC6_O43699_OID21394_v1_Oncology.txt,SIGLEC6,ssoe,Inverse variance weighted,110,-0.00275855136327228,0.00202103803789337,0.172278798229418,0.763768166420424
ALPP_P05187_OID21383_v1_Oncology.txt,ALPP,ssoe,Inverse variance weighted,59,0.000244456161086363,0.00202117460150786,0.90373256153439,0.0439600697831173
FCGR2A_P12318_OID20391_v1_Cardiometabolic.txt,FCGR2A,ssoe,Inverse variance weighted,36,0.00297365244436158,0.00202172154470676,0.141331244163015,0.849761817856979
ITGBL1_O95965_OID30408_v1_Cardiometabolic_II.txt,ITGBL1,ssoe,Inverse variance weighted,40,0.00390766678774323,0.00202313982475648,0.053422946005349,1.27227216650954
CD4_P01730_OID20584_v1_Inflammation.txt,CD4,ssoe,Inverse variance weighted,59,-0.00418611776447745,0.00202590848586653,0.0388009504762731,1.41115763570619
SCG3_Q8WXD2_OID20728_v1_Inflammation.txt,SCG3,ssoe,Inverse variance weighted,44,0.00117529385278918,0.00202801683361841,0.562232522425794,0.250084036171586
PNLIP_P16233_OID30693_v1_Inflammation_II.txt,PNLIP,ssoe,Inverse variance weighted,94,-0.00154257469212704,0.00202993031387422,0.447305336617622,0.349395920406016
IGDCC4_Q8TDY8_OID30402_v1_Cardiometabolic_II.txt,IGDCC4,ssoe,Inverse variance weighted,41,0.000363768652150275,0.00203666344798735,0.858243867209757,0.0663892912479476
PRG3_Q9Y2Y8_OID30383_v1_Cardiometabolic_II.txt,PRG3,ssoe,Inverse variance weighted,113,0.00117757902875676,0.00203703103908276,0.563206090510849,0.249332657379879
GUSB_P08236_OID20296_v1_Cardiometabolic.txt,GUSB,ssoe,Inverse variance weighted,103,0.000308031458325353,0.00203759232815644,0.879838275391208,0.0555971489406284
ALDH3A1_P30838_OID20512_v1_Inflammation.txt,ALDH3A1,ssoe,Inverse variance weighted,27,0.00044550696729927,0.00203891710937516,0.827038190831693,0.0824744352062159
XPNPEP2_O43895_OID21508_v1_Oncology.txt,XPNPEP2,ssoe,Inverse variance weighted,56,-0.00222993792261282,0.00204314891677594,0.275087183430111,0.560529643326217
GM2A_P17900_OID30413_v1_Cardiometabolic_II.txt,GM2A,ssoe,Inverse variance weighted,18,0.00487142117426772,0.00204477173683607,0.0172011855040675,1.76444162052661
TREM2_Q9NZC2_OID20731_v1_Inflammation.txt,TREM2,ssoe,Inverse variance weighted,53,-0.00233787263372175,0.00205035680001948,0.254191650069292,0.594838719668677
PCSK7_Q16549_OID31410_v1_Oncology_II.txt,PCSK7,ssoe,Inverse variance weighted,25,0.000800899774062869,0.00205052012051358,0.696104962108835,0.157325270406997
LTB_Q06643_OID31383_v1_Oncology_II.txt,LTB,ssoe,Inverse variance weighted,54,-0.00271552793023208,0.00205909936596579,0.187237984041681,0.727606043491439
CX3CL1_P78423_OID20976_v1_Neurology.txt,CX3CL1,ssoe,Inverse variance weighted,74,-0.00229493200786877,0.00206064859203787,0.265410476961134,0.576081937550709
CRHBP_P24387_OID20747_v1_Inflammation.txt,CRHBP,ssoe,Inverse variance weighted,34,0.00408612893458813,0.00206273976913168,0.0475998939482202,1.32239401487938
VIT_Q6UXI7_OID30334_v1_Cardiometabolic_II.txt,VIT,ssoe,Inverse variance weighted,54,-0.00203965816623539,0.00206302588930508,0.322823116449975,0.491035374237414
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,ssoe,Inverse variance weighted,91,-0.00184088736137919,0.00206311119054985,0.372239103158225,0.429178006826345
CNTN4_Q8IWV2_OID21117_v1_Neurology.txt,CNTN4,ssoe,Inverse variance weighted,54,0.00169628688267417,0.00206567638136492,0.411545193821002,0.385582465799597
DDX58_O95786_OID21226_v1_Oncology.txt,DDX58,ssoe,Inverse variance weighted,10,-0.000550454139450236,0.00206667381424348,0.789971319965423,0.10238867555368
WFIKKN2_Q8TEU8_OID20785_v1_Inflammation.txt,WFIKKN2,ssoe,Inverse variance weighted,26,-0.000370105264094955,0.002072339570031,0.858257320389437,0.0663824836305204
SCN4B_Q8IWT1_OID30277_v1_Cardiometabolic_II.txt,SCN4B,ssoe,Inverse variance weighted,20,-0.00146078858145104,0.00207345173584762,0.481108889962149,0.317756618100897
TGFBR3_Q03167_OID20255_v1_Cardiometabolic.txt,TGFBR3,ssoe,Inverse variance weighted,32,-0.0009425373159421,0.00207365028334755,0.649447039160062,0.187456258814723
TNFRSF6B_O95407_OID20964_v1_Neurology.txt,TNFRSF6B,ssoe,Inverse variance weighted,31,-0.000634551097794832,0.00207619569218429,0.759885126000897,0.119252056291152
SSC4D_Q8WTU2_OID20182_v1_Cardiometabolic.txt,SSC4D,ssoe,Inverse variance weighted,66,-0.000220908855304367,0.00207888775705234,0.915373684926621,0.0384015767846537
LIPF_P07098_OID30266_v1_Cardiometabolic_II.txt,LIPF,ssoe,Inverse variance weighted,66,-8.31898674597078e-06,0.00208199499580029,0.99681191672529,0.00138677873356096
AGER_Q15109_OID20756_v1_Inflammation.txt,AGER,ssoe,Inverse variance weighted,100,0.00137942754400313,0.00208227076362598,0.507674476093762,0.294414670690892
ASPN_Q9BXN1_OID30315_v1_Cardiometabolic_II.txt,ASPN,ssoe,Inverse variance weighted,24,0.00322776436989526,0.0020868618639938,0.121933854646586,0.91387569680246
FASLG_P48023_OID20665_v1_Inflammation.txt,FASLG,ssoe,Inverse variance weighted,119,-0.001650876605927,0.00208729456710171,0.428992469676813,0.367550331140474
C8B_P07358_OID30719_v1_Inflammation_II.txt,C8B,ssoe,Inverse variance weighted,26,-0.00346533609327594,0.0020910859893918,0.097480168543154,1.01108372859176
TF_P02787_OID30783_v1_Inflammation_II.txt,TF,ssoe,Inverse variance weighted,62,0.00284265070848084,0.00209557583944223,0.174939819430291,0.757111326081302
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,ssoe,Inverse variance weighted,26,0.00249275174062071,0.00209691009331364,0.234528697961655,0.629804007516824
GP6_Q9HCN6_OID21091_v1_Neurology.txt,GP6,ssoe,Inverse variance weighted,30,-0.00109069132443113,0.00209842434509874,0.603226116030161,0.219519864415697
GALNT10_Q86SR1_OID21371_v1_Oncology.txt,GALNT10,ssoe,Inverse variance weighted,38,-0.00081519347349193,0.00210122765974015,0.698045215738031,0.156116445128245
CLEC4G_Q6UXB4_OID20590_v1_Inflammation.txt,CLEC4G,ssoe,Inverse variance weighted,66,0.00206182842485702,0.00210247956628492,0.326757898376982,0.485773905874178
CCN3_P48745_OID20299_v1_Cardiometabolic.txt,CCN3,ssoe,Inverse variance weighted,22,0.00286169282569642,0.00210262812795062,0.173511293193215,0.76067225336946
GIPC2_Q8TF65_OID31153_v1_Neurology_II.txt,GIPC2,ssoe,Inverse variance weighted,20,0.000625769880295865,0.00210452709906341,0.766203394065221,0.115655928546452
GALNT2_Q10471_OID21423_v1_Oncology.txt,GALNT2,ssoe,Inverse variance weighted,45,0.00116165880153394,0.00210541783834721,0.581121435179282,0.235733104928823
CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II.txt,CYTL1,ssoe,Inverse variance weighted,19,0.00167112654798648,0.00210719194984935,0.427743723284074,0.368816354581932
ARHGEF5_Q12774_OID30871_v1_Neurology_II.txt,ARHGEF5,ssoe,Inverse variance weighted,11,-0.00167971981101017,0.00210805734702867,0.425561762235911,0.371037401380271
BMPER_Q8N8U9_OID30615_v1_Inflammation_II.txt,BMPER,ssoe,Inverse variance weighted,24,0.00157666414627497,0.00211007352397768,0.454937921821031,0.342047860595428
DSG4_Q86SJ6_OID21325_v1_Oncology.txt,DSG4,ssoe,Inverse variance weighted,121,-0.00199665437948984,0.00211664534992909,0.345521962706547,0.461524341982664
SELPLG_Q14242_OID20560_v1_Inflammation.txt,SELPLG,ssoe,Inverse variance weighted,49,0.000710793900835123,0.00211727815213542,0.737088690614247,0.13248025226723
CCER2_I3L3R5_OID30221_v1_Cardiometabolic_II.txt,CCER2,ssoe,Inverse variance weighted,63,0.00065458930516142,0.0021181915893061,0.75729706930938,0.120733723863658
B2M_P61769_OID30725_v1_Inflammation_II.txt,B2M,ssoe,Inverse variance weighted,70,0.00248603796837799,0.00211847561566409,0.240594064108838,0.618715091695167
LPA_P08519_OID30747_v1_Inflammation_II.txt,LPA,ssoe,Inverse variance weighted,16,0.00109297657893289,0.00211995833680866,0.606158175299972,0.217414033100495
STX3_Q13277_OID31090_v1_Neurology_II.txt,STX3,ssoe,Inverse variance weighted,26,-0.00230590854992139,0.00212040308797476,0.276822107988368,0.557799228543516
CD244_Q9BZW8_OID20628_v1_Inflammation.txt,CD244,ssoe,Inverse variance weighted,63,0.00134507103035748,0.00212222647559798,0.526210156781589,0.278840773522024
TNFSF10_P50591_OID20611_v1_Inflammation.txt,TNFSF10,ssoe,Inverse variance weighted,58,-0.000520939128585118,0.0021225752293544,0.806125147572568,0.0935975305508696
CR2_P20023_OID20393_v1_Cardiometabolic.txt,CR2,ssoe,Inverse variance weighted,105,-0.0003170685272775,0.00212268178607935,0.881260363493177,0.0548957627308308
AOC3_Q16853_OID20389_v1_Cardiometabolic.txt,AOC3,ssoe,Inverse variance weighted,60,0.00042805946925383,0.00212341296461268,0.840237024352339,0.0755981855477919
NTF3_P20783_OID20591_v1_Inflammation.txt,NTF3,ssoe,Inverse variance weighted,34,-0.00103464009149609,0.00212413133005636,0.626195566245774,0.203290011714012
EXTL1_Q92935_OID30114_v1_Cardiometabolic_II.txt,EXTL1,ssoe,Inverse variance weighted,15,0.00337783982600276,0.00212536577086093,0.111993102777105,0.950808723026963
EPS8L2_Q9H6S3_OID21397_v1_Oncology.txt,EPS8L2,ssoe,Inverse variance weighted,25,-0.00109810915691353,0.00212565362814601,0.605436567775523,0.217931351626041
CRYM_Q14894_OID30815_v1_Neurology_II.txt,CRYM,ssoe,Inverse variance weighted,23,-0.00186313505103359,0.00212875856742952,0.381453452088629,0.418558450459896
SOD3_P08294_OID30683_v1_Inflammation_II.txt,SOD3,ssoe,Inverse variance weighted,51,-0.000212038321998272,0.002129317889078,0.920677456913283,0.0358924905598489
GBP1_P32455_OID31128_v1_Neurology_II.txt,GBP1,ssoe,Inverse variance weighted,23,0.00308626782393081,0.00213047017675105,0.147440307490093,0.831383772057082
TNFSF13_O75888_OID20733_v1_Inflammation.txt,TNFSF13,ssoe,Inverse variance weighted,57,0.00146649370114214,0.00213388687056585,0.491931121273277,0.308095701592495
CD300LG_Q6UXG3_OID21130_v1_Neurology.txt,CD300LG,ssoe,Inverse variance weighted,70,0.00181116979079696,0.00213700108661616,0.396700487139763,0.401537266221133
SERPINI1_Q99574_OID30604_v1_Inflammation_II.txt,SERPINI1,ssoe,Inverse variance weighted,29,-0.00636670734717377,0.00213941438284535,0.00292119379410841,2.53443963066079
THBS4_P35443_OID20368_v1_Cardiometabolic.txt,THBS4,ssoe,Inverse variance weighted,40,-0.00212226259195881,0.00213951947291954,0.321229611965015,0.493184426904459
ACYP1_P07311_OID30642_v1_Inflammation_II.txt,ACYP1,ssoe,Inverse variance weighted,17,0.000883556235739199,0.00213992895993397,0.679686876727779,0.167691115276695
ADAMTS8_Q9UP79_OID21502_v1_Oncology.txt,ADAMTS8,ssoe,Inverse variance weighted,51,0.00227112180277126,0.00214060162011891,0.288701899916915,0.539550358063453
CAPS_Q13938_OID31126_v1_Neurology_II.txt,CAPS,ssoe,Inverse variance weighted,62,0.00191418160231399,0.00214117076261143,0.371328153125844,0.430242122457949
SDC4_P31431_OID20216_v1_Cardiometabolic.txt,SDC4,ssoe,Inverse variance weighted,96,0.000292801879972492,0.00214456424872898,0.891400642818263,0.0499270570657233
TNFSF13B_Q9Y275_OID20272_v1_Cardiometabolic.txt,TNFSF13B,ssoe,Inverse variance weighted,67,-0.000150657327758058,0.00214555559620009,0.944019886265764,0.0250188569683291
TNFRSF19_Q9NS68_OID21446_v1_Oncology.txt,TNFRSF19,ssoe,Inverse variance weighted,38,0.000953185100481601,0.002151235580706,0.657702612599935,0.181970432984165
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,ssoe,Inverse variance weighted,107,0.00164989891908173,0.00215156058028566,0.44317769994721,0.353422100792106
ROBO4_Q8WZ75_OID30226_v1_Cardiometabolic_II.txt,ROBO4,ssoe,Inverse variance weighted,12,0.0050971554326518,0.00215282848298718,0.0179012129067124,1.74711754215718
TNFRSF10A_O00220_OID20967_v1_Neurology.txt,TNFRSF10A,ssoe,Inverse variance weighted,37,0.000900511874861983,0.00215387811819824,0.675882343740482,0.17012889860198
NOTCH1_P46531_OID20311_v1_Cardiometabolic.txt,NOTCH1,ssoe,Inverse variance weighted,25,0.00149219916677014,0.00215486107090609,0.488635658252285,0.311014843508438
NME3_Q13232_OID20789_v1_Inflammation.txt,NME3,ssoe,Inverse variance weighted,58,-0.00127795140154666,0.00215672062016243,0.553486509214582,0.256892960232534
CCL20_P78556_OID20671_v1_Inflammation.txt,CCL20,ssoe,Inverse variance weighted,26,-0.00245448496219418,0.00215733101689533,0.255228451526845,0.593070914385143
CXCL16_Q9H2A7_OID20282_v1_Cardiometabolic.txt,CXCL16,ssoe,Inverse variance weighted,79,0.00294862405697592,0.0021580381718684,0.171830791520156,0.76489900936939
GAL_P22466_OID20727_v1_Inflammation.txt,GAL,ssoe,Inverse variance weighted,87,0.00075520839853063,0.00215856742805458,0.726439595857888,0.13880049186318
RSPO1_Q2MKA7_OID20938_v1_Neurology.txt,RSPO1,ssoe,Inverse variance weighted,33,-0.00325143089853749,0.00216302793713743,0.132791374424921,0.876830134014093
NADK_O95544_OID20178_v1_Cardiometabolic.txt,NADK,ssoe,Inverse variance weighted,32,-0.00137458712171885,0.0021631289857894,0.525126886502196,0.279735745261574
CLSTN3_Q9BQT9_OID31092_v1_Neurology_II.txt,CLSTN3,ssoe,Inverse variance weighted,28,-0.000468259324163859,0.00216391245717,0.82868004778791,0.0816131175819391
CST3_P01034_OID20400_v1_Cardiometabolic.txt,CST3,ssoe,Inverse variance weighted,27,-0.00250305402169525,0.00217332613315083,0.249437882089486,0.603037589618168
NPY_P01303_OID21388_v1_Oncology.txt,NPY,ssoe,Inverse variance weighted,51,-0.000858913252145569,0.00217357618678937,0.692723830911344,0.159439871616416
DYNLT1_P63172_OID30925_v1_Neurology_II.txt,DYNLT1,ssoe,Inverse variance weighted,39,0.000307006938272409,0.00217380382947901,0.887688020462096,0.0517396409762019
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,ssoe,Inverse variance weighted,53,0.00112810881494359,0.0021745466207479,0.603914962096519,0.219024210538295
EBI3_IL27_Q14213_Q8NEV9_OID21389_v1_Oncology.txt,EBI3,ssoe,Inverse variance weighted,102,0.00156341020666437,0.00217471626233631,0.472200642131785,0.325873426672579
KITLG_P21583_OID20196_v1_Cardiometabolic.txt,KITLG,ssoe,Inverse variance weighted,67,-0.00265826759685806,0.0021769102566631,0.222040771847188,0.653567271664479
OCLN_Q16625_OID31069_v1_Neurology_II.txt,OCLN,ssoe,Inverse variance weighted,11,-0.000369009604449941,0.00218005082870969,0.865587013728366,0.0626892678433491
PON3_Q15166_OID20777_v1_Inflammation.txt,PON3,ssoe,Inverse variance weighted,40,-0.00202032809947321,0.00218100666086477,0.354275415222091,0.450658984285056
IGFBPL1_Q8WX77_OID20155_v1_Cardiometabolic.txt,IGFBPL1,ssoe,Inverse variance weighted,30,0.00335520168902447,0.00218118487638563,0.123988166307232,0.906619762843532
CR1_P17927_OID30697_v1_Inflammation_II.txt,CR1,ssoe,Inverse variance weighted,68,-0.0056286750844657,0.00218190340492018,0.0098883702711332,2.00487527974523
NFASC_O94856_OID20634_v1_Inflammation.txt,NFASC,ssoe,Inverse variance weighted,29,-0.00383399780831223,0.00218245717365693,0.0789630743833148,1.10257595099551
REG3G_Q6UW15_OID31408_v1_Oncology_II.txt,REG3G,ssoe,Inverse variance weighted,15,-0.00229518971774297,0.00218420781001491,0.293345376448669,0.532620752508683
IMPA1_P29218_OID20907_v1_Neurology.txt,IMPA1,ssoe,Inverse variance weighted,19,-0.00361068985194599,0.00218768084023015,0.0988479414654935,1.0050323705535
CD160_O95971_OID20647_v1_Inflammation.txt,CD160,ssoe,Inverse variance weighted,75,0.00306050855573319,0.00219080023276946,0.162418975121898,0.789363234273806
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,ssoe,Inverse variance weighted,66,0.000977813253785123,0.00219635363404792,0.656176340113607,0.182979433113871
PLXDC2_Q6UX71_OID31101_v1_Neurology_II.txt,PLXDC2,ssoe,Inverse variance weighted,63,0.00376440758020603,0.00219793067426983,0.0867667641296683,1.06164659877769
FLT3LG_P49771_OID20661_v1_Inflammation.txt,FLT3LG,ssoe,Inverse variance weighted,96,-0.00297922858876591,0.00219824292458842,0.175329245789175,0.756145635386639
IGLC2_P0DOY2_OID30740_v1_Inflammation_II.txt,IGLC2,ssoe,Inverse variance weighted,58,-0.000342778227647823,0.00219861186889214,0.876106597546758,0.0574430491859789
GNPDA2_Q8TDQ7_OID30597_v1_Inflammation_II.txt,GNPDA2,ssoe,Inverse variance weighted,37,-0.00121069461014321,0.00219997829216688,0.582099111958507,0.235003063267626
ADAM8_P78325_OID21039_v1_Neurology.txt,ADAM8,ssoe,Inverse variance weighted,52,-0.00128400931815461,0.00220277868705243,0.559957680078872,0.251844794427245
GPC5_P78333_OID20944_v1_Neurology.txt,GPC5,ssoe,Inverse variance weighted,60,-0.000643378090077442,0.00220347610207544,0.770299438939684,0.113340418464239
B4GALT1_P15291_OID20780_v1_Inflammation.txt,B4GALT1,ssoe,Inverse variance weighted,37,0.00234284617584244,0.00220530898240482,0.288069378820439,0.540502903871947
SPON1_Q9HCB6_OID20759_v1_Inflammation.txt,SPON1,ssoe,Inverse variance weighted,69,-6.58322950652923e-05,0.0022055029140556,0.976187393534766,0.0104668051138745
MAP4K5_Q9Y4K4_OID20899_v1_Neurology.txt,MAP4K5,ssoe,Inverse variance weighted,25,-9.71622284672431e-05,0.00220590157799519,0.964867343732242,0.0155323921954042
TFF2_Q03403_OID20787_v1_Inflammation.txt,TFF2,ssoe,Inverse variance weighted,42,-0.00295772191421665,0.00220609023606192,0.180015410709525,0.744690314343229
B3GNT7_Q8NFL0_OID30281_v1_Cardiometabolic_II.txt,B3GNT7,ssoe,Inverse variance weighted,52,-0.00140097072646018,0.00220720440101768,0.52560692477543,0.279338921659945
ENG_P17813_OID20287_v1_Cardiometabolic.txt,ENG,ssoe,Inverse variance weighted,30,-0.000594666927582535,0.00220871492865244,0.787747606639291,0.103612907639749
KLK11_Q9UBX7_OID21518_v1_Oncology.txt,KLK11,ssoe,Inverse variance weighted,30,-4.68475340466426e-05,0.00221176370616535,0.983101210460524,0.00740176916497172
SERPINF1_P36955_OID30757_v1_Inflammation_II.txt,SERPINF1,ssoe,Inverse variance weighted,17,0.00075639917753063,0.00221214935492738,0.732403929841276,0.135249334081152
TFRC_P02786_OID20369_v1_Cardiometabolic.txt,TFRC,ssoe,Inverse variance weighted,80,0.0031139551645088,0.00221578764401801,0.159917495444871,0.79610402055946
GGACT_Q9BVM4_OID30290_v1_Cardiometabolic_II.txt,GGACT,ssoe,Inverse variance weighted,25,0.000543840078758813,0.00222207379762317,0.806654360854886,0.0933125140122681
LDLR_P01130_OID20240_v1_Cardiometabolic.txt,LDLR,ssoe,Inverse variance weighted,80,-0.00233540374604063,0.00222278297479477,0.293411758628081,0.532522485567849
C1QL2_Q7Z5L3_OID30515_v1_Inflammation_II.txt,C1QL2,ssoe,Inverse variance weighted,51,-0.000397572484394608,0.00222712150585951,0.858319286507145,0.0663511287316023
LTBR_P36941_OID20768_v1_Inflammation.txt,LTBR,ssoe,Inverse variance weighted,50,-0.00247790447000541,0.00222735540011858,0.265928711806612,0.57523477020508
TNF_P01375_OID20473_v1_Inflammation.txt,TNF,ssoe,Inverse variance weighted,32,-0.0016089420435178,0.0022304092746904,0.470684186813403,0.327270392080147
THY1_P04216_OID21050_v1_Neurology.txt,THY1,ssoe,Inverse variance weighted,18,-0.00526654116711838,0.0022366872519137,0.0185418202983536,1.73184763228838
RBP5_P82980_OID21369_v1_Oncology.txt,RBP5,ssoe,Inverse variance weighted,21,-0.000239125920379043,0.00223928078054855,0.914958016382321,0.0385988334437222
TFF1_P04155_OID21154_v1_Neurology.txt,TFF1,ssoe,Inverse variance weighted,25,0.00227423131781023,0.0022424948518919,0.310510084133047,0.507924291100212
CFHR5_Q9BXR6_OID30716_v1_Inflammation_II.txt,CFHR5,ssoe,Inverse variance weighted,30,0.000476011404476998,0.00224281066063336,0.831920751637679,0.0799180424180298
COL4A1_P02462_OID20208_v1_Cardiometabolic.txt,COL4A1,ssoe,Inverse variance weighted,36,0.00349990981359411,0.00224315616507376,0.118698138519134,0.92555609180537
GFRA2_O00451_OID21330_v1_Oncology.txt,GFRA2,ssoe,Inverse variance weighted,65,-0.000542172873308935,0.00224579546182824,0.80923205202448,0.0919269240454616
ADIPOQ_Q15848_OID30748_v1_Inflammation_II.txt,ADIPOQ,ssoe,Inverse variance weighted,55,0.0010937312186182,0.00224833598327913,0.626639263137344,0.20298239715033
CLMP_Q9H6B4_OID21419_v1_Oncology.txt,CLMP,ssoe,Inverse variance weighted,27,0.000464153650127294,0.00225027108946447,0.836583401548183,0.077490756403182
CLEC4A_Q9UMR7_OID20573_v1_Inflammation.txt,CLEC4A,ssoe,Inverse variance weighted,75,-0.000524089107047193,0.0022521020553937,0.815985762923415,0.0883174186208194
KYAT1_Q16773_OID20232_v1_Cardiometabolic.txt,KYAT1,ssoe,Inverse variance weighted,24,0.000350252107112979,0.00225427520929527,0.876527756355596,0.0572343268705723
IL12B_P29460_OID20666_v1_Inflammation.txt,IL12B,ssoe,Inverse variance weighted,101,0.00245662050008134,0.00225433504625296,0.275831320981233,0.559356420694628
CSF3R_Q99062_OID30527_v1_Inflammation_II.txt,CSF3R,ssoe,Inverse variance weighted,57,-0.00285897695056195,0.00225986993008159,0.205833024216653,0.686484945003842
EPCAM_P16422_OID20743_v1_Inflammation.txt,EPCAM,ssoe,Inverse variance weighted,79,0.000469865436882384,0.00226419363234024,0.835603783744507,0.0779996021339983
GAS6_Q14393_OID20318_v1_Cardiometabolic.txt,GAS6,ssoe,Inverse variance weighted,76,-0.00388227307492567,0.0022699723970944,0.0872153554520633,1.0594070448725
KLRF1_Q9NZS2_OID30464_v1_Inflammation_II.txt,KLRF1,ssoe,Inverse variance weighted,93,5.37369790691483e-05,0.00227318656448758,0.981140169668178,0.00826894311465479
CD63_P08962_OID20988_v1_Neurology.txt,CD63,ssoe,Inverse variance weighted,57,-0.00138630298473112,0.0022744401366699,0.542183831121748,0.265853437989962
PDGFRA_P16234_OID20133_v1_Cardiometabolic.txt,PDGFRA,ssoe,Inverse variance weighted,56,-0.00267876275984195,0.00227573177855637,0.239155790944483,0.621319098610605
SPON2_Q9BUD6_OID20221_v1_Cardiometabolic.txt,SPON2,ssoe,Inverse variance weighted,30,0.002322404506426,0.00227979617872647,0.308350382953446,0.510955507868566
IL1RL2_Q9HB29_OID20487_v1_Inflammation.txt,IL1RL2,ssoe,Inverse variance weighted,61,-0.00214776850977896,0.00228425197820559,0.3470892082536,0.459558889263685
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,ssoe,Inverse variance weighted,22,-0.000445161639351468,0.0022853007416084,0.84555464212591,0.0728583218249965
CD79B_P40259_OID20635_v1_Inflammation.txt,CD79B,ssoe,Inverse variance weighted,69,-0.00499104110768175,0.00228948380784273,0.0292585492116939,1.53374721221537
ANGPTL1_O95841_OID20211_v1_Cardiometabolic.txt,ANGPTL1,ssoe,Inverse variance weighted,25,0.00305313309280467,0.00229149666643984,0.182736961170015,0.738173601477807
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,ssoe,Inverse variance weighted,79,-0.00241396468101427,0.0022918666694528,0.292215210313776,0.534297182024524
IFNGR1_P15260_OID20678_v1_Inflammation.txt,IFNGR1,ssoe,Inverse variance weighted,42,0.00290023000493446,0.00229948131848879,0.207217349607115,0.68357388539789
HMOX1_P09601_OID20217_v1_Cardiometabolic.txt,HMOX1,ssoe,Inverse variance weighted,68,-0.000703148109998205,0.00230116127316729,0.759937935609732,0.119221875249296
DLL1_O00548_OID21525_v1_Oncology.txt,DLL1,ssoe,Inverse variance weighted,46,0.00245068409875393,0.00230184842662608,0.287030180672339,0.542072435634199
FCN2_Q15485_OID20382_v1_Cardiometabolic.txt,FCN2,ssoe,Inverse variance weighted,50,-0.000133575797077527,0.00230672029527543,0.953822519110897,0.020532428379243
SERPINA3_P01011_OID30786_v1_Inflammation_II.txt,SERPINA3,ssoe,Inverse variance weighted,23,0.0034692429360625,0.00230824970357811,0.132845341425371,0.876653670675825
IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology.txt,IL12A,ssoe,Inverse variance weighted,107,0.00134737967409871,0.00231428712148301,0.560431475155302,0.251477481697465
RETN_Q9HD89_OID20327_v1_Cardiometabolic.txt,RETN,ssoe,Inverse variance weighted,63,-0.000607531524372568,0.00231530867544566,0.793014894607545,0.10071865557632
AMIGO2_Q86SJ2_OID21370_v1_Oncology.txt,AMIGO2,ssoe,Inverse variance weighted,72,0.00263292555393475,0.00231713918854564,0.255838200029433,0.592034609101416
CTSO_P43234_OID20660_v1_Inflammation.txt,CTSO,ssoe,Inverse variance weighted,80,-0.00349909178984572,0.00231769471570737,0.131112493082267,0.882355924494592
F12_P00748_OID30739_v1_Inflammation_II.txt,F12,ssoe,Inverse variance weighted,39,-0.00146333210256417,0.00232150256036264,0.528473234365514,0.276977003553759
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,ssoe,Inverse variance weighted,12,0.00402568715389568,0.00232420577015376,0.0832610948277165,1.07955788272969
IL6ST_P40189_OID20147_v1_Cardiometabolic.txt,IL6ST,ssoe,Inverse variance weighted,44,-1.80230700157439e-05,0.00232581436205304,0.993817139657204,0.00269351755792685
KIAA0319_Q5VV43_OID31094_v1_Neurology_II.txt,KIAA0319,ssoe,Inverse variance weighted,15,-0.000642279819909864,0.00232717079746863,0.782554442732471,0.106485438630327
KLK4_Q9Y5K2_OID21391_v1_Oncology.txt,KLK4,ssoe,Inverse variance weighted,17,-0.0051167449953956,0.00233399636597685,0.0283601779387591,1.54729104860961
MENT_Q9BUN1_OID30595_v1_Inflammation_II.txt,MENT,ssoe,Inverse variance weighted,48,0.00330461769825362,0.0023391972275583,0.157739704441524,0.802058977251185
